3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;4;3;4;4;4;4;4;3;3;4;4;4;4;4;4;5;5;5;5;4;4;4;3;3;3;3;4;4;5;6;8;7;7;7;6;6;5;4;4;3;3;3;4;4;6;7;8;9;10;10;9;8;8;6;6;6;7;9;10;13;17;18;19;20;21;19;17;16;14;13;13;16;22;31;44;60;78;94;125;148;153;173;180;186;196;182;179;167;149;125;114;93;85;66;60;48;42;38;33;35;31;29;26;23;19;17;12;9;7;5;4;4;5;6;8;10;12;13;13;12;11;10;7;7;5;5;4;5;5;5;8;7;9;10;9;8;7;6;5;5;4;4;3;3;3;3;4;4;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;3;4;4;4;3;3;3;3;3;3;3;4;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;4;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;5;5;5;6;5;5;4;4;4;3;4;4;4;5;6;7;7;8;9;7;7;6;6;4;4;4;3;3;3;4;5;8;8;9;10;10;8;9;7;7;6;6;7;8;10;13;15;18;19;20;20;20;18;15;13;11;12;14;21;30;44;60;76;96;114;135;148;165;176;185;177;186;177;163;150;122;105;85;72;63;51;42;36;33;29;29;24;24;22;18;16;13;11;8;6;5;3;4;5;6;8;10;12;12;12;11;10;9;7;6;5;4;4;4;5;5;6;7;8;8;9;8;7;6;6;5;4;4;4;3;3;3;3;3;4;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;4;5;5;5;6;5;4;4;4;4;3;3;4;5;6;7;8;7;9;8;8;7;6;5;4;4;3;3;3;4;5;7;8;9;9;10;9;8;7;6;6;6;7;7;10;12;17;18;19;19;20;19;17;15;13;11;13;16;21;31;43;58;75;94;117;142;146;166;179;180;184;179;169;152;128;115;101;84;69;53;43;36;30;27;23;22;21;20;19;16;14;11;9;6;5;4;4;4;5;7;8;10;11;11;11;11;9;7;5;5;4;4;4;4;5;6;6;8;8;9;8;7;7;6;5;5;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;4;4;4;4;3;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;5;5;5;5;4;4;4;4;3;3;4;4;5;6;7;7;8;8;8;7;6;5;5;4;3;4;4;4;5;6;7;9;9;10;11;9;8;6;6;6;7;8;9;12;14;18;21;21;20;20;19;19;15;13;10;11;16;21;29;43;60;80;98;119;139;144;160;176;168;178;176;161;142;132;113;94;80;62;50;37;30;25;22;20;18;17;16;17;15;13;11;9;7;5;4;4;4;5;6;8;9;11;10;10;10;8;7;5;4;4;4;4;4;5;6;7;7;8;7;8;7;7;6;5;5;5;4;4;4;4;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;3;4;4;4;4;4;4;5;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;5;5;5;5;4;4;4;4;3;3;3;4;4;5;6;7;7;7;8;6;5;5;4;4;4;4;4;4;5;6;8;9;9;9;10;8;8;6;6;6;7;9;11;13;16;19;19;21;21;21;19;16;13;10;10;11;14;22;33;46;63;83;111;124;148;166;169;180;190;185;175;157;144;131;106;87;75;57;43;32;26;21;18;17;16;16;16;15;12;12;10;8;6;4;4;4;4;5;6;8;9;10;9;10;8;8;6;5;4;4;4;4;4;5;6;6;7;7;7;8;7;6;6;5;5;5;4;4;4;4;4;4;3;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;4;5;5;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;4;4;4;4;5;4;5;6;5;5;4;4;3;3;3;3;4;4;4;5;6;6;6;6;6;5;4;4;4;4;4;4;5;5;7;7;8;8;8;8;9;7;6;7;7;9;11;14;15;18;20;21;21;22;20;17;14;11;9;9;13;19;28;42;58;79;98;118;141;156;178;184;188;202;185;175;151;139;121;105;83;69;52;41;32;26;21;19;16;16;17;16;14;12;11;9;7;5;4;4;3;4;5;6;7;9;9;9;8;8;6;5;4;4;3;4;4;4;4;5;6;6;7;8;8;7;6;6;5;5;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;4;4;3;4;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;4;4;5;5;5;6;6;6;6;6;5;4;4;3;3;3;3;4;4;4;5;5;6;5;5;4;4;4;4;4;4;4;5;6;6;7;8;8;7;8;7;7;7;8;10;11;15;16;19;20;23;23;22;21;19;16;13;9;9;11;15;24;36;49;70;86;109;133;155;175;191;197;198;199;198;180;160;143;119;104;82;66;52;41;29;26;22;18;17;18;17;17;15;13;11;9;8;5;4;3;4;4;5;6;7;8;9;9;9;7;6;5;4;3;3;3;3;4;4;5;5;6;7;7;7;6;6;5;4;4;4;4;4;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;4;3;3;4;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;3;4;3;3;3;3;3;3;4;4;5;5;5;6;6;7;6;6;6;5;4;4;4;3;3;3;3;4;4;4;5;5;4;4;4;4;3;4;3;4;4;5;5;6;6;7;7;7;7;7;7;6;8;11;13;16;17;21;23;24;25;22;23;18;14;11;8;8;11;15;23;35;56;75;95;121;145;160;181;197;207;213;210;193;191;172;150;122;105;87;66;57;42;31;25;23;21;21;19;18;18;17;15;13;11;8;7;5;4;3;4;4;5;7;8;8;8;9;7;6;5;4;4;3;3;3;3;4;4;5;6;6;6;7;6;5;5;4;4;4;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;4;4;4;4;4;4;4;4;4;3;3;4;3;3;3;3;3;3;4;3;4;4;3;4;3;4;3;3;3;4;4;5;6;6;6;7;6;8;7;7;6;6;5;4;4;4;3;3;3;4;4;4;4;4;4;4;3;3;3;3;4;4;5;5;5;6;7;7;7;6;7;7;6;6;8;11;12;17;19;23;24;26;26;26;22;17;14;12;9;8;10;17;27;39;54;76;98;121;147;159;188;206;208;223;212;208;197;176;157;130;105;85;70;56;43;33;27;23;21;20;19;19;18;19;17;16;12;10;8;6;5;4;4;4;5;6;7;8;8;8;8;6;6;4;4;4;3;3;3;4;4;5;4;5;6;6;6;5;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;3;3;3;3;3
3;3;3;3;3;4;3;3;3;4;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;4;4;3;4;4;4;4;3;3;3;4;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;4;4;5;5;6;6;6;7;7;7;7;6;6;5;4;4;4;4;3;3;3;4;4;4;4;4;3;3;3;3;4;3;4;5;6;6;6;7;8;7;6;7;6;6;7;8;11;14;17;20;23;28;28;27;25;24;21;18;14;10;10;11;16;24;35;52;74;90;115;140;161;178;192;206;210;206;209;191;174;158;136;110;89;72;56;44;34;27;23;19;19;19;19;19;18;18;16;13;10;9;7;5;4;4;4;5;5;7;8;8;9;8;7;6;5;4;4;4;3;3;3;4;4;5;5;5;5;5;4;4;4;4;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;3;4;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;4;4;4;5;5;6;6;7;8;8;8;7;6;5;5;5;4;4;4;3;3;3;4;4;3;3;3;3;3;4;4;4;4;5;6;6;7;7;8;7;6;6;6;7;8;9;10;12;17;20;24;25;26;27;27;23;21;18;14;12;10;11;15;25;37;53;72;97;112;137;161;186;200;204;203;205;205;193;169;155;135;113;94;74;57;44;34;27;22;19;17;20;20;18;19;20;17;15;12;9;8;6;4;4;4;5;5;7;8;8;8;9;8;6;6;5;4;4;3;3;3;3;4;4;5;5;4;4;4;4;4;3;3;3;3;3;4;4;4;4;5;5;5;4;5;4;4;4;3;3;3;3;3;3;3;4;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;3;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;5;5;4;4;4;4;4;4;4;3;3;3;4;5;5;5;6;7;8;7;8;6;6;6;5;4;4;4;3;3;3;3;3;4;3;3;3;3;3;3;4;4;4;5;6;6;6;7;8;7;8;7;7;7;8;9;10;12;16;18;21;24;26;25;25;23;20;17;14;12;11;13;18;27;38;54;73;94;117;145;169;175;203;202;216;211;208;191;171;160;136;114;94;76;56;43;34;26;24;21;19;19;21;21;20;19;17;16;13;10;7;5;5;4;4;5;7;8;9;10;10;9;8;7;7;6;5;4;4;3;3;4;4;4;5;5;5;4;4;3;3;3;3;3;3;3;4;4;4;4;5;4;5;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;4;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;3;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;4;4;5;5;5;5;5;4;4;4;4;4;3;3;3;3;4;4;5;5;6;6;6;7;6;5;5;5;4;4;4;4;3;3;3;3;3;3;3;3;3;3;4;4;5;5;5;5;7;7;7;8;7;8;7;7;7;8;8;10;13;15;19;21;24;24;25;24;22;21;17;14;12;13;15;20;27;40;56;74;99;123;147;168;184;188;199;207;205;201;192;167;151;129;104;87;67;53;43;33;27;24;21;20;20;20;22;22;17;15;14;12;10;7;5;4;4;5;7;8;9;10;11;12;10;10;8;7;6;5;5;4;4;4;4;4;4;4;5;5;4;4;4;3;3;3;3;3;3;4;4;4;5;5;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;3;3;4;3;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3
3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;4;3;4;4;4;5;4;5;4;5;4;4;4;4;4;3;3;3;4;4;5;5;6;5;6;5;5;5;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;4;4;5;5;6;7;7;8;8;8;8;8;8;8;8;9;11;13;16;18;21;24;23;24;24;21;20;16;14;13;13;15;21;29;43;60;82;96;114;136;158;171;172;190;192;197;179;171;148;129;119;96;75;61;51;40;31;27;24;22;21;21;19;19;20;17;15;12;11;8;6;5;4;5;6;7;10;12;12;14;13;12;10;8;8;6;5;5;4;4;4;4;4;4;5;4;5;4;4;4;4;3;3;3;3;3;4;4;4;4;5;5;5;4;4;4;4;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;4;4;3;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3
4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;4;4;4;4;3;3;4;3;4;3;4;4;4;4;5;4;4;4;4;4;4;4;4;3;3;3;4;4;4;4;4;4;5;4;5;4;4;4;3;3;3;3;3;4;4;4;5;5;5;5;5;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;4;5;5;6;6;7;8;9;8;8;8;8;8;9;11;11;14;15;17;20;23;25;24;23;22;20;17;15;14;13;18;23;34;45;60;76;92;108;136;144;166;182;187;182;178;167;157;141;124;107;91;71;61;51;37;31;25;24;23;22;21;22;20;20;16;14;13;9;8;6;4;5;6;7;9;11;13;15;15;14;13;12;10;7;7;5;4;4;4;4;4;4;5;5;5;5;5;5;4;4;3;3;3;3;3;4;4;4;5;5;5;5;5;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3
4;4;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;5;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;5;4;5;6;5;7;7;8;8;8;7;8;9;8;8;9;10;11;13;15;18;20;23;22;24;23;23;20;17;16;15;16;20;24;32;42;54;68;90;102;125;144;158;173;177;178;168;157;148;134;115;105;85;68;58;46;39;30;26;25;24;23;23;24;23;20;19;16;13;10;8;6;5;6;7;8;10;12;13;14;15;15;13;11;10;7;6;5;4;4;3;3;4;5;5;5;6;6;5;4;4;4;3;3;3;3;4;4;4;4;4;4;5;5;4;4;4;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;5;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;4
4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;4;4;4;4;3;4;3;3;3;3;4;4;3;4;4;4;4;4;4;4;4;4;4;4;3;4;3;3;4;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;5;5;6;6;7;8;9;10;9;9;9;8;9;8;8;9;11;11;14;16;20;23;24;28;26;28;25;23;22;19;19;20;26;30;40;53;63;82;93;113;125;141;153;157;161;155;156;141;133;111;94;80;65;52;44;36;30;24;24;24;24;23;25;24;24;22;19;15;13;11;9;8;7;8;10;10;12;13;15;15;15;14;12;10;8;7;5;4;4;3;3;3;5;4;5;5;5;5;4;4;4;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;3;4;3;3;3;3;4;3;4;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;4;4;4;4;3;3
3;3;4;4;4;4;3;4;3;3;3;4;3;3;3;4;3;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;5;4;4;5;5;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;3;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;4;4;4;5;5;6;7;7;7;9;9;10;9;9;8;8;7;7;7;8;11;13;16;19;22;26;29;29;31;31;28;27;25;23;24;26;32;38;46;58;72;86;106;121;133;149;150;154;150;148;139;124;112;89;76;64;46;40;31;27;21;20;22;23;23;24;23;23;23;22;19;15;14;12;10;9;9;10;11;13;14;15;15;15;14;12;11;8;6;5;4;4;3;3;4;4;4;5;5;5;5;4;4;4;4;3;3;4;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;3;3;3;4;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;4;4;4;3;4;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;4;3;3;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;5;5;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;4;4;5;6;6;6;7;7;8;9;8;7;6;6;5;5;7;9;12;16;20;23;25;31;31;36;35;36;32;32;31;30;30;34;40;47;61;74;88;107;121;140;146;150;156;150;149;134;124;108;93;76;63;47;36;28;23;21;20;18;21;24;26;26;26;28;24;22;20;17;14;10;9;9;9;10;11;12;13;14;12;12;11;9;8;6;6;4;4;4;3;3;4;4;5;5;5;5;5;5;4;4;4;4;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;3;4;4;4;3;3;3;4;3;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;4;3;3;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;5;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;4;4;4;5;6;7;7;8;7;8;7;6;5;5;5;5;7;10;13;18;20;24;27;30;33;36;32;33;32;32;32;32;36;44;52;67;82;96;107;123;138;143;146;154;145;144;133;123;104;86;70;58;43;32;27;21;19;19;21;22;25;28;29;32;29;28;24;21;18;14;11;10;8;8;9;10;11;11;12;13;11;9;8;8;6;5;5;4;3;3;4;4;4;5;5;6;6;5;5;5;5;4;4;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;3;4;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;4;3;3;3;3;3;4;3;3;4;4;3;4;4;4;3;3;3;3;3;4;4;4;5;5;4;4;4;3;3;4;3;3;3;3;3;4;4;4;4;4;4;3;4;3;4;3;3;4;4;5;6;7;8;8;7;7;6;5;4;4;4;6;7;11;13;16;19;24;25;30;27;30;32;32;34;35;40;45;50;60;72;85;105;121;132;144;152;156;161;150;146;136;116;106;91;68;55;43;32;25;21;19;20;23;26;30;31;31;35;33;31;27;23;19;14;11;9;8;7;7;8;9;10;11;11;11;10;9;8;7;6;5;4;4;4;3;4;5;5;6;6;6;6;6;5;5;4;4;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;5;5;5;4;4;4;4;4;3;3;3;3;4;4;4;4;4;4;4;4;4;3;4;4;4;5;5;6;7;8;9;9;9;8;7;6;5;5;4;4;6;7;10;13;17;21;22;26;28;27;31;29;31;35;40;47;55;67;76;94;104;119;131;156;161;166;165;161;147;142;120;107;91;71;58;45;37;28;25;23;23;26;28;32;34;34;34;32;30;27;22;17;12;10;7;5;5;6;7;9;10;11;12;11;11;9;9;7;6;5;4;4;3;3;4;5;5;6;6;6;6;6;5;5;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;5;5;5;5;5;5;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;3;4;4;4;5;5;7;8;9;11;10;10;10;8;6;6;5;4;4;5;6;9;11;13;17;21;24;26;27;28;29;32;34;38;43;55;67;79;98;110;130;146;152;163;172;163;163;146;138;129;113;96;81;66;53;41;36;31;28;29;29;33;34;34;35;36;32;29;25;19;16;11;7;6;4;4;6;9;10;12;13;13;13;12;10;9;8;6;5;4;4;3;3;4;4;5;5;5;5;5;5;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;3;4;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3
3;4;3;3;3;3;3;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;5;5;4;4;4;4;4;4;3;3;3;3;3;4;5;5;5;6;5;5;4;5;4;4;4;3;3;3;4;4;3;4;4;4;4;4;4;3;4;4;4;4;5;6;7;9;10;10;10;10;8;8;6;5;4;5;6;8;10;11;14;17;20;22;25;25;25;27;28;32;36;42;52;64;78;100;113;132;141;154;162;174;172;170;160;152;132;120;106;87;72;58;47;39;36;35;33;30;32;32;33;33;32;30;27;22;17;13;9;6;5;4;4;6;8;10;11;13;13;12;11;10;9;7;6;5;4;4;3;3;3;4;4;4;4;4;4;3;4;3;3;3;3;4;4;4;4;4;5;5;5;4;4;4;4;3;4;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;5;4;4;4;4;3;3;3;3;4;4;4;4;5;5;6;5;5;4;4;4;4;3;3;3;3;4;4;4;4;4;4;4;3;3;3;4;4;4;4;5;5;7;7;8;9;9;8;7;6;5;5;5;5;5;8;10;12;14;16;18;20;21;22;24;23;24;29;34;40;53;64;83;101;113;133;148;159;166;179;181;172;162;157;136;124;109;95;79;66;53;47;42;36;37;33;34;34;32;31;29;28;23;18;14;10;7;5;4;4;5;6;9;11;12;12;13;12;10;9;8;6;5;4;4;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;4;4;4;5;5;5;5;5;5;5;5;4;4;4;4;4;3;4;3;4;4;4;4;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3
